Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
111	111999	2195.7928845882416	1321.2269	80.830444	1402.0574	1240.3965	404.0	3101.5935	0.0	3101.5935	3101.5935	1000.0	203.9812	56.50967	276.5805	-83.33973	16.999523	1.0155876	2.4932148	25.35842	-11.593248	-205.67863	0.16523343	0.0009759533	0.16644754	0.162756	0.028263882	1.0247296	0.79510444	6.3933215	1.385808e-05	270.65182	66.48669	329.3884	2.26662	270.3679	65.55057	324.0616	2.26662	247.83205	12.270356	267.91968	204.48877	-22.535852	65.75388	254.11024	-71.368805	56.903755	39.91742	254.11024	0.8808538	0.25468194	2.2078304	25.411024	-0.22599384	4831.437	9178.865	64572.01	0.7759034	88.601265	522.9503	6457.201	0.0030311036
112	112999	2217.1963953971863	1180.7692	248.58295	1455.1204	853.2287	356.0	3148.5898	0.0	3148.5898	3148.5898	1000.0	204.70744	55.975124	275.85486	-86.29942	17.071117	0.99523306	2.4814618	27.10111	-8.870819	-206.32909	0.16402753	0.0011981298	0.16566335	0.16215737	-0.008512177	1.0196044	0.796629	7.2051783	1.3768673e-05	287.28958	60.030834	330.10138	4.4709897	283.2985	61.28294	332.39078	4.4709897	223.69444	49.42179	263.78424	9.297613	-59.60406	14.160961	15.84831	-82.20231	59.744804	13.5549	82.20231	0.49258646	-0.20397073	0.091472365	1.584831	-0.36877373	3753.1772	1261.2695	6757.2197	0.2426414	12.846087	3.6231842	27.871162	0.00344203
113	113999	2237.875856399536	1167.0962	299.68326	1590.6381	942.12225	360.0	3047.7312	0.0	3047.7312	3047.7312	1000.0	205.07216	56.010914	277.63837	-61.68947	18.358458	0.96805465	2.4850519	27.686882	-12.898106	-206.69228	0.16187826	0.0012056784	0.16474923	0.15941435	-0.058040127	1.0141678	0.7922831	6.9684668	1.2367964e-05	282.20605	60.004406	339.83298	4.3682203	277.01624	59.67357	328.01996	4.3682203	219.55797	48.535828	271.11035	-5.5650625	-57.458286	16.127298	17.72404	-97.89468	57.763626	14.996921	97.89468	0.04192233	-0.19851625	0.10609189	1.4877088	-0.9933283	3561.5447	1500.4814	9583.367	0.001757482	12.5025425	5.0342226	31.266582	0.00013838612
114	114999	2257.9427065849304	1738.0125	89.9668	1827.9792	1648.0457	523.5	1498.4169	0.0	1498.4169	1498.4169	459.0	205.81088	56.438427	275.98624	-80.239784	19.004301	0.99120826	2.4671896	37.687546	-10.412373	-207.41061	0.15843254	0.0005360726	0.1597934	0.157412	-0.016095944	1.0046896	0.78882676	8.548265	2.4199486e-05	293.6335	53.94061	340.4098	4.258453	284.6563	52.7448	331.7359	4.258453	229.61292	37.74874	268.5947	-6.0084276	-55.043373	20.736113	26.160166	-84.502464	56.08459	17.727888	84.502464	0.031088328	-0.19023265	0.09689053	0.30018178	-1.2635303	3459.7593	1688.8367	7140.6665	0.00096648413	11.643807	5.019977	22.8531	5.069873e-06
115	115999	2279.5884261131287	1443.9973	40.36664	1484.364	1403.6307	433.5	787.48016	0.0	787.48016	787.48016	290.0	205.71776	56.865055	278.64377	-63.009544	18.738707	1.0394638	2.5286913	28.339216	-11.590784	-207.40407	0.16212323	0.0022028158	0.16521937	0.15836081	0.07206079	1.0212531	0.8030827	7.1722193	2.503395e-06	281.5925	58.749123	331.57706	2.7166011	280.33734	58.51669	329.46432	2.7166011	249.52536	12.776664	272.0163	205.00597	-30.811966	58.94372	257.76364	-97.06187	56.119766	35.697495	257.76364	0.039406717	0.14226408	1.9294981	25.776365	-0.30566993	4423.739	8402.859	66442.1	0.0015528892	69.63609	465.91925	6644.21	6.08809e-06
116	116999	2300.1356070041656	3073.4648	0.0	3073.4648	3073.4648	1000.0	1787.9531	0.0	1787.9531	1787.9531	611.0	206.08192	56.861256	275.9684	-136.70517	20.109325	0.99911267	2.4999967	35.71135	-12.114664	-207.72253	0.16398273	0.00046597715	0.16510704	0.16329663	-0.0015514975	1.018236	0.79999715	8.912284	3.6209822e-06	298.9849	34.389874	340.8198	111.56028	293.48764	33.35305	328.21384	109.4432	244.65118	23.557125	270.9834	97.29472	-48.836426	13.874541	20.075806	-81.23002	48.956676	13.444069	81.23002	0.59833795	-0.16331646	0.03892564	0.09036189	-0.24773495	2577.4993	1190.7878	6598.3154	0.35800833	8.501793	3.58909	20.123514	0.0015736026
117	117999	2321.299323320389	3016.4106	0.0	3016.4106	3016.4106	1000.0	1472.5636	0.0	1472.5636	1472.5636	469.0	206.43643	56.934143	280.3022	-56.114098	20.485434	0.98612356	2.4952312	26.60857	-10.762523	-208.05435	0.16391248	0.0009073797	0.16532059	0.1616498	-0.025079556	1.0130184	0.7958169	6.496718	1.8626451e-06	291.7138	48.516132	331.59644	3.49345	292.31824	50.608807	331.35388	3.49345	234.77063	37.366806	259.89526	-3.3043084	-57.547615	18.91535	30.19154	-90.06322	57.787373	18.16969	90.06322	1.8301649	-0.19569467	0.059630226	0.14799365	-0.67977583	3669.519	1770.8834	8111.384	3.3495038	11.956071	5.1801834	25.586838	0.015831336
118	118999	2342.3516879081726	2959.8792	0.0	2959.8792	2959.8792	909.0	3205.9216	0.0	3205.9216	3205.9216	981.0	207.08119	56.86065	278.69098	-102.513245	19.706457	0.9621156	2.5114458	27.89806	-10.267281	-208.754	0.15868072	0.0018647776	0.1628072	0.15651198	-0.069507785	1.0066682	0.7962908	7.7526236	1.2665987e-06	309.5669	15.903856	347.48492	245.89294	301.30386	14.348168	336.4429	247.3706	246.45996	10.975577	264.50134	205.2321	-54.843903	8.621602	-36.528397	-83.336426	54.843903	8.621602	83.336426	36.528397	-0.18157518	0.023434369	-0.12254916	-0.24862888	3082.1858	997.47754	6944.9604	1334.3237	10.151708	2.9159644	20.719843	4.4765244
119	119999	2363.197733402252	3142.7021	0.0	3142.7021	3142.7021	1000.0	3152.3384	0.0	3152.3384	3152.3384	1000.0	208.09581	56.97823	279.2167	-58.78542	18.67323	1.0126086	2.53772	36.3489	-9.001658	-209.69232	0.15693128	0.00028547877	0.15815754	0.15643898	0.023372155	1.015198	0.79784465	7.1467195	7.584691e-06	309.90543	23.964155	345.70334	231.09715	297.97363	22.06178	329.84497	223.31969	241.25226	22.271557	271.9864	132.45688	-56.721367	12.20507	-30.700138	-92.794075	56.721367	12.20507	92.794075	30.700138	-0.19075023	0.042603347	-0.10592909	-0.40687326	3366.2766	1423.7736	8610.739	942.4985	11.297841	4.985239	36.969646	3.3115034
120	120999	2384.262932777405	1794.022	123.044495	1917.0665	1670.9775	548.5	1033.7646	0.0	1033.7646	1033.7646	370.0	208.16782	57.467167	278.84464	-74.35564	18.004301	1.046857	2.5358775	22.422802	-10.41428	-209.78978	0.16187894	0.0023062243	0.16559324	0.15817866	0.08538743	1.023637	0.8070187	6.559801	5.2154064e-06	276.83585	60.022934	329.60605	3.4286103	274.97116	59.048557	325.63477	3.4286103	246.30254	17.6294	274.22174	153.82188	-28.66863	54.851494	250.03377	-72.35054	52.75439	32.365894	250.03377	0.22235967	0.100335635	1.6275077	25.003376	-0.23920023	3830.5764	6983.662	62516.883	0.049443826	54.311737	380.90137	6251.688	0.00024435675
121	121999	2405.367094039917	828.9321	0.0	828.9321	828.9321	286.0	3196.35	0.0	3196.35	3196.35	967.0	208.91931	57.108692	279.71295	-104.074554	19.752352	1.0049434	2.5270457	24.899714	-9.086346	-210.54692	0.166392	0.00042509014	0.1674205	0.16558331	0.008956157	1.0211846	0.80311704	6.7706532	4.4703484e-06	301.0404	51.40198	344.1678	4.2264123	294.2513	49.63417	337.3056	4.2264123	233.23172	41.65904	273.091	-7.0130053	-61.0196	14.612437	0.8064257	-96.15393	61.020817	14.607372	96.15393	0.8064257	-0.21008423	0.05375755	0.047576096	-1.1239418	3936.915	1690.9352	9245.578	0.65032244	13.120398	4.895936	27.553064	0.038366586
122	122999	2427.116244316101	3068.2737	0.0	3068.2737	3068.2737	1000.0	3017.7417	0.0	3017.7417	3017.7417	1000.0	209.1135	57.535294	278.61377	-74.79175	17.698544	0.9704162	2.5026674	39.50855	-9.352848	-210.71545	0.16333014	0.0014704762	0.1662845	0.16139582	-0.05342279	1.0156822	0.7972328	8.714977	3.4235418e-06	305.34225	18.6446	346.7016	236.22667	307.3244	18.164013	341.42416	243.87328	249.83974	12.264407	270.6184	204.43704	-57.484657	11.351905	-37.41596	-102.89603	57.484657	11.351905	102.89603	37.41596	-0.18605746	0.028584244	-0.13648112	-0.30806416	3433.3518	1476.6263	10587.592	1399.954	11.011914	4.188938	31.69858	5.510082
123	123999	2448.9164197444916	3091.145	0.0	3091.145	3091.145	1000.0	3049.9087	0.0	3049.9087	3049.9087	1000.0	209.52292	57.66401	278.55563	-79.61184	17.599056	0.99834913	2.5211923	27.929028	-9.169722	-211.09328	0.16144006	0.00045526982	0.16223523	0.16042908	-0.0029528013	1.0214033	0.80185646	7.135494	4.082918e-06	311.9683	18.990974	337.1981	238.31226	307.06894	16.882198	332.05746	245.7532	251.81107	12.235801	268.91467	205.92743	-55.25788	9.155239	-36.958282	-84.71946	55.25788	9.155239	84.71946	36.958282	-0.1793149	0.023635358	-0.12461825	-0.25558135	3137.2515	1030.5555	7177.3867	1365.9147	10.116715	2.977445	21.652712	4.6062775
124	124999	2470.023485183716	3071.2878	0.0	3071.2878	3071.2878	1000.0	3032.7468	0.0	3032.7468	3032.7468	1000.0	210.00467	57.075623	277.00577	-100.88784	17.308653	0.9983001	2.499319	23.451656	-11.448866	-211.57414	0.16233276	0.00094921235	0.16425347	0.16083325	-0.0030188656	1.018765	0.8016613	6.213173	3.1471252e-05	294.88754	38.56202	355.26355	147.88486	293.13025	40.869682	346.09155	139.86072	240.93384	27.714281	265.52463	87.83635	-52.196396	26.277042	51.757786	-106.489365	55.409225	18.567823	106.489365	0.4468695	-0.17139097	0.09757387	0.27513173	-0.49566004	3414.9468	2072.2332	11339.984	0.19969232	11.334231	6.306605	43.122528	0.0008016622
125	125999	2491.525629043579	2325.5425	763.77234	3089.315	1561.7703	761.0	1654.7645	0.0	1654.7645	1654.7645	544.0	210.68588	56.84869	276.08142	-100.69076	18.922895	1.0256963	2.5090375	26.31947	-10.149006	-212.31294	0.16271713	0.00085786736	0.16493464	0.1609738	0.04667245	1.0189582	0.8015784	7.201394	1.5996397e-05	272.5175	55.469128	311.47006	3.7848778	276.00888	56.05306	314.23843	3.7848778	238.89534	32.5591	262.23627	7.334812	-37.113525	37.91341	115.69505	-72.13739	49.975574	17.812424	115.69505	0.023502009	-0.10162657	0.218143	1.1465808	-0.4094412	2814.8406	1825.3546	13385.345	0.0005523445	11.624036	15.694048	128.94627	2.5762356e-06
126	126999	2512.8448128700256	3014.663	0.0	3014.663	3014.663	1000.0	566.4578	0.0	566.4578	566.4578	219.0	210.94409	56.53317	278.39084	-68.27065	17.89057	1.0019873	2.501032	26.701893	-10.511471	-212.5295	0.16338255	0.0012933963	0.16530545	0.16133831	0.003654419	1.0216743	0.7973602	6.2085457	1.1846423e-06	299.10373	16.742027	325.21338	234.35352	296.07178	15.690144	317.43597	238.68538	250.64607	11.602517	266.65036	206.38959	-45.425728	9.547643	-25.53366	-67.58057	45.425728	9.547643	67.58057	25.53366	-0.15268596	0.02725022	-0.088937715	-0.22180709	2154.6545	893.88306	4567.1333	651.96783	7.190571	2.7636292	14.987926	2.2709055
127	127999	2533.8708181381226	3014.3987	0.0	3014.3987	3014.3987	1000.0	851.6046	0.0	851.6046	851.6046	293.0	211.09554	56.487717	279.17563	-53.789886	18.972015	0.9999618	2.4900904	23.541656	-9.952599	-212.6547	0.16580087	0.00062051957	0.1670157	0.1643706	-4.15802e-07	1.0237454	0.79423875	6.541045	2.0325184e-05	306.39005	17.04824	342.57977	241.60782	302.93494	16.03257	333.69794	243.48848	246.89137	12.025408	266.45148	206.77008	-56.043556	11.657574	-33.804314	-93.366486	56.043556	11.657574	93.366486	33.804314	-0.18413787	0.03250969	-0.12787436	-0.29320636	3276.779	1414.9032	8717.301	1142.7316	10.690748	4.280665	26.803322	4.327536
128	128999	2555.480504512787	2476.514	0.0	2476.514	2476.514	780.0	2968.9792	0.0	2968.9792	2968.9792	1000.0	212.06326	56.236446	275.83267	-71.52251	17.884832	1.0004869	2.5009694	38.327347	-9.929991	-213.59787	0.16576217	0.001074075	0.16744073	0.16404928	0.0009543261	1.0281458	0.79665637	8.769718	1.9818544e-06	302.22406	15.448765	326.6273	240.00131	302.54172	15.255541	323.7513	244.84975	251.34982	11.188554	270.3013	207.58563	-51.19189	8.109932	-35.83831	-79.6352	51.19189	8.109932	79.6352	35.83831	-0.16867155	0.021443663	-0.13114579	-0.25552312	2686.3801	864.9808	6341.7646	1284.3846	8.802652	2.559903	20.348633	5.1175013
129	129999	2577.2220261096954	2168.268	0.0	2168.268	2168.268	659.0	3051.253	0.0	3051.253	3051.253	1000.0	212.14023	56.951782	278.4361	-109.253235	17.381756	0.9967444	2.5124183	26.277382	-10.230151	-213.6815	0.16473307	0.00075962156	0.16566797	0.16312878	-0.0057921316	1.0254736	0.7941167	6.320548	1.1771917e-05	307.40305	15.522546	330.2188	242.55042	307.4275	15.231793	325.42966	247.8235	250.03256	10.441442	264.87714	207.5325	-57.394924	7.1426	-38.0952	-75.534676	57.394924	7.1426	75.534676	38.0952	-0.18620138	0.016793333	-0.15138786	-0.23849985	3345.1943	816.66626	5705.4873	1451.2444	10.801805	2.2925632	18.015009	5.7932262
130	130999	2598.6510541439056	3064.5051	0.0	3064.5051	3064.5051	1000.0	3083.3416	0.0	3083.3416	3083.3416	1000.0	212.33778	57.00044	275.45633	-60.853878	19.335241	0.981553	2.501735	27.523716	-11.349202	-213.81879	0.16331354	0.001037952	0.164916	0.1616743	-0.03332859	1.0285316	0.795993	6.105273	9.030104e-06	307.9141	15.977366	333.56937	243.15842	306.8463	15.58427	329.08774	247.83243	249.37453	10.86016	267.9851	209.03677	-57.471806	7.9766893	-36.7605	-78.146614	57.471806	7.9766893	78.146614	36.7605	-0.18673868	0.020012425	-0.14298569	-0.24314295	3366.6357	909.9486	6106.893	1351.3345	10.885609	2.637622	19.000797	5.2713366
131	131999	2619.7174541950226	2649.5503	408.434	3057.9844	2241.1165	843.0	3043.993	0.0	3043.993	3043.993	1000.0	212.6552	56.83311	278.74585	-132.38882	18.386356	1.0053437	2.5268323	36.60896	-9.459366	-214.14592	0.16254999	0.00073558633	0.16369931	0.16092342	0.009783019	1.0328616	0.79744905	7.7210484	3.0994415e-06	308.32428	20.411158	349.9266	234.97478	307.58752	20.108887	346.8494	242.46904	247.535	11.441066	266.87555	208.49869	-60.05253	14.417118	-29.077684	-106.344505	60.05253	14.417118	106.344505	29.077684	-0.19349542	0.036549747	-0.10862593	-0.31414026	3814.1594	1860.587	11309.153	845.5117	12.13909	5.308354	33.407093	3.1585908
132	132999	2641.468905687332	1417.6473	0.0	1417.6473	1417.6473	419.0	3047.3423	0.0	3047.3423	3047.3423	1000.0	212.61148	56.5485	277.17276	-50.757282	19.254658	1.0162681	2.531552	36.2457	-12.999418	-214.16257	0.16346906	0.0008331422	0.16519916	0.16190726	0.029473277	1.033545	0.80250365	8.088473	4.0978193e-06	308.43942	14.362953	326.84076	244.72258	308.56326	14.031106	328.78745	250.6424	242.4844	9.555264	260.38367	207.64001	-66.07884	9.142536	-39.651432	-86.898674	66.07884	9.142536	86.898674	39.651432	-0.21354918	0.023869166	-0.15447354	-0.28418428	4450.0	1196.8392	7551.3794	1572.2361	14.322781	3.541267	24.477013	6.1250973
133	133999	2663.194930791855	3062.7678	0.0	3062.7678	3062.7678	1000.0	3040.4863	0.0	3040.4863	3040.4863	1000.0	212.9195	56.274715	273.80722	-107.05949	18.059402	0.97186524	2.4986587	29.42648	-9.454342	-214.37375	0.16413747	0.00087218493	0.16569035	0.16144426	-0.050900966	1.0336426	0.79340404	7.092586	5.066395e-06	307.88052	17.14786	328.90762	239.93192	311.16653	17.839506	332.1707	245.02666	251.56563	11.584537	267.8061	208.44965	-59.600906	10.555711	-34.683025	-82.18632	59.600906	10.555711	82.18632	34.683025	-0.19057295	0.026714614	-0.1322045	-0.25508887	3663.6912	1226.4269	6754.5903	1202.9124	11.633482	3.5472229	20.964813	4.818222
134	134999	2684.923437833786	3068.9731	0.0	3068.9731	3068.9731	1000.0	3042.8982	0.0	3042.8982	3042.8982	1000.0	212.61824	56.673244	276.10135	-61.34708	18.99756	0.9866018	2.5258727	25.78755	-9.903104	-214.12311	0.16027272	0.0005015701	0.16141783	0.15925281	-0.02446273	1.0320752	0.7935395	6.5358133	2.861023e-06	305.64255	14.5261965	329.6486	242.10315	309.12286	14.58576	330.8492	250.29625	248.30489	11.262609	266.2058	206.45477	-60.81797	7.1653605	-42.001705	-82.08389	60.81797	7.1653605	82.08389	42.001705	-0.19643408	0.018532837	-0.15420684	-0.25851092	3750.1677	867.8388	6737.766	1764.1432	12.071211	2.5301664	21.109636	6.9780655
135	135999	2706.5573427677155	3046.3076	0.0	3046.3076	3046.3076	1000.0	3085.6982	0.0	3085.6982	3085.6982	1000.0	213.3653	55.961266	273.48776	-71.816895	18.851997	0.97363895	2.49017	37.407604	-10.457624	-214.85858	0.15786524	0.00084299484	0.1594177	0.15535533	-0.048656493	1.0221974	0.78676033	9.359573	2.4437904e-05	312.18826	16.683397	330.73636	242.5703	315.12906	17.047165	333.4333	247.996	252.27834	11.23968	267.7226	207.87271	-62.85073	8.847785	-38.210495	-81.754944	62.85073	8.847785	81.754944	38.210495	-0.19874613	0.020963462	-0.15075053	-0.2533432	4028.497	1063.7306	6683.8706	1460.042	12.669983	2.9773512	20.712059	5.760253
136	136999	2728.3076832294464	2596.5981	526.2915	3122.8896	2070.3066	806.5	3061.2175	0.0	3061.2175	3061.2175	1000.0	213.61247	56.364235	275.10236	-78.64252	15.293198	0.99803704	2.4994104	38.885254	-9.3815	-215.0612	0.15449551	0.00063874957	0.15555502	0.1533479	-0.0035888767	1.0248111	0.79019606	9.103033	1.5199184e-06	309.87228	16.705124	328.63998	243.6547	312.09616	16.293228	333.74304	251.58049	248.29999	11.443995	267.06097	208.11371	-63.796192	7.38487	-42.03526	-80.739235	63.796192	7.38487	80.739235	42.03526	-0.20396426	0.01688838	-0.16108638	-0.2507992	4124.49	915.04584	6518.824	1766.963	13.128282	2.5103376	20.18884	6.912071
137	137999	2748.6540908813477	3152.3396	0.0	3152.3396	3152.3396	1000.0	2956.9324	0.0	2956.9324	2956.9324	889.0	214.36107	56.39653	277.50116	-69.52326	17.640072	0.9810856	2.5005004	36.64516	-9.355625	-215.80913	0.15541199	0.0012416559	0.15679814	0.1524778	-0.03531535	1.0262308	0.78955483	7.896806	1.603365e-05	256.5719	74.33408	328.3264	4.3638253	248.37894	72.19853	315.14697	4.3638253	207.70341	59.116276	260.627	0.6990442	-40.67554	18.345034	23.996626	-72.88107	41.258816	16.99265	72.88107	0.09736807	-0.16102387	0.10592977	1.4678426	-0.8415375	1991.0397	1232.78	5311.6504	0.009480541	7.4901447	3.9374158	21.54562	0.00013971857
138	138999	2768.857089281082	2894.269	0.0	2894.269	2894.269	888.0	2064.1199	0.0	2064.1199	2064.1199	612.0	214.73032	56.217438	275.98813	-53.69871	15.426276	0.99803823	2.4967046	28.99371	-9.813349	-216.16898	0.15154013	0.00085122173	0.15332167	0.15032473	-0.003622014	1.0289001	0.793628	6.2018037	4.6491623e-06	277.44846	55.51553	330.72607	16.472134	266.21982	53.39538	313.79077	14.936479	234.41429	39.186016	267.0346	3.4217553	-31.805565	26.206018	60.974823	-69.442406	38.39551	14.9711	69.442406	0.009623348	-0.10563586	0.120166436	0.45257792	-0.7709128	1698.3495	972.83685	4822.2476	9.260883e-05	6.2461267	3.3864644	27.59586	3.593705e-07
139	139999	2789.6259949207306	1558.6616	64.52637	1623.188	1494.1353	464.0	3258.4998	0.0	3258.4998	3258.4998	1000.0	214.8282	56.316986	276.58453	-91.15892	17.819485	0.9966637	2.5019796	22.314116	-10.258848	-216.23035	0.15129858	0.00056509906	0.15236898	0.15035193	-0.006222524	1.0274103	0.7902436	6.379136	1.2114644e-05	320.24588	22.521349	341.90762	240.67822	311.87207	21.27712	337.33206	243.5688	252.26544	13.2232275	269.94977	204.8761	-59.60663	11.735655	-35.684784	-92.17882	59.60663	11.735655	92.17882	35.684784	-0.1898273	0.028064562	-0.12447744	-0.27723986	3690.6755	1367.1497	8496.935	1273.4039	11.634816	3.80145	25.555643	4.441951
140	140999	2811.403730869293	1511.2544	0.0	1511.2544	1511.2544	458.0	3096.4995	0.0	3096.4995	3096.4995	1000.0	214.92632	56.380806	276.78802	-85.67133	17.087078	1.0080484	2.5132656	20.38421	-9.109186	-216.39125	0.1521178	0.00046979517	0.15307036	0.15093055	0.015216978	1.0319921	0.791482	6.341122	3.2931566e-06	316.30276	21.253086	336.03052	238.47937	318.99625	20.31081	339.00998	246.81267	252.46179	11.677106	266.0271	205.43652	-66.53447	11.205302	-40.52831	-89.402824	66.53447	11.205302	89.402824	40.52831	-0.20735799	0.025052615	-0.15330146	-0.2693912	4552.394	1417.7554	7992.865	1642.5438	14.070658	3.8422408	24.084333	6.581626
141	141999	2832.7748115062714	3143.2642	0.0	3143.2642	3143.2642	1000.0	3145.4888	0.0	3145.4888	3145.4888	1000.0	215.82939	56.328682	277.96753	-61.318794	16.3148	1.0135375	2.5238664	32.117424	-9.095712	-217.23453	0.15426777	0.0008579123	0.15594663	0.15283147	0.025425136	1.0292016	0.78897846	8.866305	2.682209e-06	281.45813	64.727036	332.3358	3.2969067	280.36243	67.89804	338.2267	3.2969067	231.25087	49.374443	266.15784	-68.56642	-49.111565	27.963333	46.011433	-84.06424	52.275814	21.473993	84.06424	0.08405583	-0.18490417	0.36246753	0.4160714	-7.1863327	3193.8938	2044.0605	7066.796	0.007065383	11.797472	21.096106	516.4338	3.182626e-05
142	142999	2854.5722105503082	1987.3602	846.8286	3169.8633	1231.9661	614.0	3024.409	0.0	3024.409	3024.409	1000.0	216.37747	56.654125	277.99103	-69.13172	16.711683	0.99277365	2.505663	37.419388	-8.206925	-217.79984	0.15416719	0.0006549293	0.15527731	0.15276791	-0.013440952	1.0238776	0.7881656	7.5568256	4.4703484e-06	310.24875	18.271065	327.8142	237.99434	313.5689	18.676933	332.62936	245.95656	253.17566	12.762827	270.66736	205.51263	-60.39323	8.808597	-39.181286	-78.61691	60.39323	8.808597	78.61691	39.181286	-0.19189523	0.020454604	-0.14247726	-0.24020427	3724.9333	1028.44	6180.6196	1535.1731	11.760558	2.8431075	18.884119	6.1313868
143	143999	2876.3621110916138	2899.1423	0.0	2899.1423	2899.1423	893.0	3179.3892	0.0	3179.3892	3179.3892	1000.0	217.173	56.476	279.61557	-66.84963	18.02382	0.9788431	2.4923058	24.861092	-9.479259	-218.64137	0.15274648	0.0007518197	0.15408535	0.15087052	-0.03975522	1.0218953	0.78653115	6.5724196	1.3232231e-05	322.9519	21.100164	342.64743	243.63431	320.0432	20.407358	341.526	246.26254	255.02919	13.022752	273.45203	206.23691	-65.01402	11.147755	-38.066803	-87.57403	65.01402	11.147755	87.57403	38.066803	-0.20206486	0.026179688	-0.14052989	-0.2667194	4351.096	1380.127	7669.2104	1449.0815	13.419458	3.8126128	23.296457	5.84452
